Date,Close,High,Low,Open,Volume
2018-04-20,11.798604011535645,12.317707548176905,11.66982792606851,12.297711574313285,70406400
2018-04-23,11.70582389831543,12.103349795249938,11.517858960931193,11.962576097757612,61666800
2018-04-24,10.959561347961426,11.924982068831106,10.730804456285325,11.860194008985792,106509600
2018-04-25,11.002754211425781,11.133930385137596,10.548438651758426,11.012352646645116,105408000
2018-04-26,11.685026168823242,11.79780548070411,11.311495500534354,11.421075639512296,70996800
2018-04-27,11.7122220993042,12.209728755518153,11.511458655888898,12.196132041060851,82429200
2018-04-30,11.462668418884277,12.005767187889706,11.368285946601828,11.790607920870496,80562000
2018-05-01,11.835397720336914,11.850595392782582,11.288298904076076,11.362685391536003,58489200
2018-05-02,11.629037857055664,12.017765327714537,11.597843400444145,11.913785331271404,71826000
2018-05-03,11.629836082458496,11.75701304036931,11.073939765860057,11.4738656542119,98036400
2018-05-04,12.2841157913208,12.36969985381375,11.452271253989489,11.482664772685245,92966400
2018-05-07,12.576061248779297,12.71203663342393,12.4280882783782,12.46648110201316,69531600
2018-05-08,12.534468650817871,12.632850313873556,12.278515590170732,12.508873436288866,63357600
2018-05-09,12.954391479492188,12.985585935511653,12.48567827848725,12.621652751117887,57498000
2018-05-10,13.35751724243164,13.384711589061071,13.04877458655854,13.077568977548543,59503200
2018-05-11,13.317523002624512,13.407106255106736,13.141555670695157,13.289527721335453,59848800
2018-05-14,13.37671184539795,13.63666317312963,13.317522113735407,13.40150612128282,54591600
2018-05-15,12.943992614746094,13.080767105211077,12.728833348665818,13.058371062739374,87260400
2018-05-16,13.18234920501709,13.277530786132463,12.970388191152736,12.973588279701628,44856000
2018-05-17,13.033576011657715,13.332719275069358,12.840010946698245,13.047972747469402,51609600
2018-05-18,12.824812889099121,13.013577802515083,12.772023337544413,12.884801723187126,42733200
2018-05-21,13.048772811889648,13.295926541267727,12.877604702875162,13.119159193109937,58446000
2018-05-22,12.98078727722168,13.285530735913579,12.923997602369825,13.215943452317445,48471600
2018-05-23,13.307125091552734,13.315123481596698,12.68084144832553,12.693639055467285,61522800
2018-05-24,13.295928001403809,13.367914434672485,12.895202943148641,13.303126370123527,35555200
2018-05-25,13.329520225524902,13.475893143345557,13.21434176118006,13.300725838277959,31540800
2018-05-29,13.159153938293457,13.384711680748428,12.916799391366158,13.147156351578536,47225600
2018-05-30,13.439898490905762,13.504686543996039,13.209541579044997,13.293526499135504,35403200
2018-05-31,13.411105155944824,13.672656539483746,13.303125059005438,13.420703590196563,40528400
2018-06-01,14.034988403320312,14.056584420786887,13.593470535948018,13.593470535948018,38585600
2018-06-04,14.394922256469727,14.421316576816492,14.114174013042096,14.133370880956516,32024800
2018-06-05,14.543696403503418,14.615682837774235,14.351732273662181,14.510102795200849,27950000
2018-06-06,14.783649444580078,14.795647029158504,14.368526793738734,14.589285279124269,28814000
2018-06-07,14.440515518188477,14.810047040387296,14.212557713436883,14.80284775620715,39226000
2018-06-08,14.430916786193848,14.493305699234316,14.116575815957034,14.212557421266524,24660400
2018-06-11,14.543696403503418,14.65167651258823,14.387725033119002,14.394924317296107,20418000
2018-06-12,14.774052619934082,14.81244544398093,14.55809241257235,14.60368452043601,23924000
2018-06-13,14.757254600524902,15.100390837635592,14.670870524698849,14.82924102526093,36123600
2018-06-14,15.205973625183105,15.275560911708512,14.927625394438701,14.968418288916677,45226400
2018-06-15,15.05479907989502,15.138783086353396,14.829240464794776,15.030802995651898,38844800
2018-06-18,15.021204948425293,15.057198618037521,14.61807987633931,14.757254422459084,34363200
2018-06-19,14.886832237243652,14.891631454764639,14.306139732204256,14.442914227802378,53816800
2018-06-20,15.198772430419922,15.388336467794137,15.05239951540862,15.083593968285713,39822400
2018-06-21,14.805246353149414,15.354744364236712,14.716463123502415,15.30435304140623,51140400
2018-06-22,14.656473159790039,14.9684149304931,14.543693852818873,14.954017280021139,31113600
2018-06-25,13.720645904541016,14.366125415625152,13.315121724539646,14.30613658285446,85653200
2018-06-26,13.871818542480469,14.104574599964437,13.701449555316414,13.852621675898668,47082800
2018-06-27,13.315123558044434,14.234152126656891,13.274330670157534,14.046987235553779,65919200
2018-06-28,13.641461372375488,13.77583669880059,13.1663498860483,13.250334808322874,55650000
2018-06-29,13.703851699829102,14.051787178862517,13.69185411407425,13.838226124854833,39268000
2018-07-02,14.010992050170898,14.027788850615298,13.26473080195812,13.355914086768411,41648400
2018-07-03,13.52868366241455,14.176563327509898,13.492689991714839,14.1621656761586,28212800
2018-07-05,14.025391578674316,14.058985184062937,13.579074443409288,13.795034642846268,32811200
2018-07-06,14.656473159790039,14.706863563406385,14.042187136674876,14.111774407587172,37506000
2018-07-09,15.0643949508667,15.08119175032156,14.730857196896036,14.896426956318106,36188800
2018-07-10,15.100391387939453,15.201172203171238,14.94442003252978,15.129185775811807,33392000
2018-07-11,14.879633903503418,15.035605279145885,14.706866638500621,14.75725705265322,39914800
2018-07-12,15.613896369934082,15.625894871117248,15.03080472828865,15.061999183722056,40676000
2018-07-13,15.659486770629883,15.748269079136408,15.498715293585704,15.61629473407853,33938000
2018-07-16,15.55390739440918,15.755470862159903,15.47232344533657,15.671485016013799,27780000
2018-07-17,15.841850280761719,15.933034478967919,15.064395514362314,15.069194730865638,37796800
2018-07-18,15.741072654724121,15.88264728173078,15.597099792017582,15.837055173433237,23268800
2018-07-19,15.508313179016113,15.73147172152222,15.448324343188814,15.587498881679503,38437200
2018-07-20,15.486719131469727,15.796261765103381,15.436328725629007,15.635492113509546,28698000
2018-07-23,15.62109375,15.652289118816777,15.165179109956615,15.349944849130186,31513600
2018-07-24,15.820256233215332,16.280970063936103,15.633091353904646,16.113002051917288,47533200
2018-07-25,16.480134963989258,16.511328503181986,15.82985612785141,15.841852797980522,38620800
2018-07-26,15.760269165039062,15.966630934805535,15.671485016883736,15.817857942664938,55944000
2018-07-27,15.102791786193848,16.053015818030858,14.824443572820241,16.038617249869883,59049200
2018-07-30,14.452509880065918,15.119585425968662,14.234150559369604,15.105188691534886,50402800
2018-07-31,14.740458488464355,14.946820253627381,14.375726215327376,14.606083151406386,47856000
2018-08-01,14.942020416259766,15.076395747740987,14.69486668772534,14.877232359046875,34650800
2018-08-02,15.537109375,15.597098214285715,14.598883965185712,14.61328161614282,46121200
2018-08-03,15.676285743713379,15.690682480986906,15.429131990041531,15.618695133190661,36066800
2018-08-06,15.964232444763184,15.97383088043429,15.594700909640459,15.657089826145441,34034000
2018-08-07,16.120201110839844,16.22098192237344,15.993025063326384,16.089007573188237,35985200
2018-08-08,16.16339683532715,16.28097447560039,15.93303985754681,16.067414303573376,31717200
2018-08-09,16.148996353149414,16.34095954144742,16.08180731499531,16.148996353149414,27265200
2018-08-10,15.772269248962402,15.969032603751891,15.601899303918074,15.827457965767396,42813200
2018-08-13,15.72667407989502,16.165792815942975,15.705077146119942,15.858648425822933,46337200
2018-08-14,16.017019271850586,16.07460804202586,15.652287953121855,15.899441665451153,30363600
2018-08-15,15.433929443359375,15.789064199193124,15.136385294880853,15.654687946078466,57928800
2018-08-16,15.5755033493042,15.873047484115988,15.484319140537115,15.774664907438686,32571200
2018-08-17,15.573104858398438,15.69788085313026,15.167579671769985,15.450727099403204,35131200
2018-08-20,15.541908264160156,15.700279684604128,15.357143437689682,15.685882948459824,33730800
2018-08-21,15.702679634094238,15.9858270373496,15.647489094761232,15.678682633079973,33534800
2018-08-22,15.885046005249023,15.937836483695909,15.546709859034312,15.597100270993339,31656800
2018-08-23,15.80585765838623,16.139395408225887,15.733870329777663,15.80585765838623,35566800
2018-08-24,16.244979858398438,16.285773667768225,15.957034110494824,15.973830915277295,31978400
2018-08-27,16.734487533569336,16.736887599947096,16.41774650813224,16.506530656966866,36425600
2018-08-28,16.808874130249023,16.93365011512653,16.71049155138967,16.873661273592038,32612400
2018-08-29,17.396760940551758,17.420756106740786,16.88085662927539,16.89525519355987,32867600
2018-08-30,17.298377990722656,17.603122269691568,17.12081156805543,17.29117962409901,43931600
2018-08-31,17.348773956298828,17.50474348198486,17.173605730957068,17.233594573363753,31590000
2018-09-04,17.14241600036621,17.28398882115536,16.852070158299576,17.197604722441287,40104800
2018-09-05,16.4609375,17.04402910405549,16.29776778028489,17.036830736095343,53864800
2018-09-06,16.012222290039062,16.54012336003056,15.688281083161309,16.489732953135256,57752400
2018-09-07,15.853851318359375,16.242579679162702,15.649889618771176,15.6834832243168,38504800
2018-09-10,15.993024826049805,16.12979930559164,15.72427416856669,16.098603937688747,27724400
2018-09-11,16.348161697387695,16.432147556862525,15.669089267084775,15.781866773868886,35261200
2018-09-12,16.20658302307129,16.314562188054378,15.786661200359934,16.280968588694577,44130800
2018-09-13,16.68649673461914,16.801674287606822,16.477734902596943,16.484933270819397,37338000
2018-09-14,16.55931854248047,16.830467417893303,16.367353538003833,16.746483414952507,38344000
2018-09-17,15.861045837402344,16.516124647994733,15.803457074830472,16.465734251905126,36411600
2018-09-18,16.23777961730957,16.472936687868117,15.870648190307753,15.89464336141433,36379200
2018-09-19,16.2017879486084,16.36015939277966,15.88264865507306,16.244979994226522,29481200
2018-09-20,16.710493087768555,16.792078871727895,16.403350483787257,16.51372974267339,31341600
2018-09-21,16.444141387939453,16.936050633952703,16.391350913064173,16.85926498796526,30140800
2018-09-24,16.58571434020996,16.602511141369142,15.894641765171615,16.103403577333452,26437600
2018-09-25,16.652902603149414,16.684096141366258,16.391350304804327,16.55452002531192,21629600
2018-09-26,16.636104583740234,17.149608877914144,16.583314114686356,16.667298119674797,35460000
2018-09-27,17.096818923950195,17.27198713738696,16.85206526907941,16.88325880595377,29262800
2018-09-28,17.070423126220703,17.216796033379726,16.86406138270844,16.950445453514224,30928800
2018-10-01,17.16880989074707,17.557536473621024,17.056030557937905,17.396766792291317,34116000
2018-10-02,17.070423126220703,17.459151444846736,16.950445453514224,17.123213595125794,32393600
2018-10-03,17.120819091796875,17.396768194823196,17.04403342954486,17.279190549968614,33284800
2018-10-04,16.14419937133789,16.936052940901206,15.76506939169415,16.916856069110885,75444800
2018-10-05,15.537109375,16.276172314371383,15.073995462485723,16.124999267714365,66462000
2018-10-08,15.258761405944824,15.657087267633557,14.694866675092417,15.318750246050701,59676800
2018-10-09,15.376338958740234,15.741070277905237,15.162777932626899,15.277956388472216,52144800
2018-10-10,13.382308959960938,15.131583547897653,13.303123261121447,15.114786747905692,121428000
2018-10-11,12.840011596679688,13.737445093772333,12.43688741247569,13.199944655905163,111216000
2018-10-12,13.924610137939453,14.042188674612115,13.149554385441146,13.864621294104998,84244000
2018-10-15,13.399107933044434,13.84782421983765,13.257534227753686,13.78783537717813,79867600
2018-10-16,14.553293228149414,14.678069212218759,13.761439792737264,13.83102706815226,62233200
2018-10-17,14.601283073425293,14.824441628146023,14.145368445397457,14.80044645864452,65060400
2018-10-18,13.58867073059082,14.428514394020416,13.39190743124444,14.41171759398038,78174400
2018-10-19,13.53348159790039,14.250947554856424,13.38710869344022,13.86701937541744,67418400
2018-10-22,13.737445831298828,14.056586933650655,13.430303230517703,13.77583865639647,57463200
2018-10-23,13.586271286010742,13.792633027776713,12.532867475019186,13.003179728362985,88390800
2018-10-24,11.738615989685059,13.605469347574704,11.681027214816222,13.535882072197543,102421200
2018-10-25,12.943191528320312,13.142354912482467,12.100948634432072,12.259319132229734,76036800
2018-10-26,11.93777847290039,12.676841378533725,11.393079727208628,11.613839121688105,122380800
2018-10-29,11.29949951171875,12.621653326583708,10.519644483175757,12.472881238977056,108980800
2018-10-30,11.736217498779297,11.769811105234753,10.934766499821635,11.095537079031908,92432800
2018-10-31,12.528068542480469,12.876003981348479,12.297711627293914,12.297711627293914,90078800
2018-11-01,13.075166702270508,13.106360236991005,12.3433021928971,12.6384471472569,63033200
2018-11-02,12.489676475524902,13.180748178064217,12.18973227142797,12.94559203189507,87178800
2018-11-05,12.367298126220703,12.511270960386828,11.940177009528218,12.496874226184389,51300400
2018-11-06,12.628851890563965,12.844811183090853,12.30251242769795,12.336106034400547,55730800
2018-11-07,13.790234565734863,13.811830584331984,12.998381160745073,13.07996601818342,69276000
2018-11-08,13.55508041381836,13.754242911972847,13.355917000306702,13.62706684790604,58762400
2018-11-09,12.866406440734863,13.264732310817294,12.547266280632211,13.17834823278738,68369600
2018-11-12,11.736217498779297,12.667244621514113,11.659431851064788,12.597657342223739,77183600
2018-11-13,11.731416702270508,12.357700300868743,11.623436613657535,11.870591242117671,77227200
2018-11-14,11.43387508392334,12.194533256416817,11.249109317570698,12.064957121776178,78062000
2018-11-15,12.045758247375488,12.144139900131023,11.088336038312177,11.371483412653859,84908400
2018-11-16,11.913785934448242,12.093752483818415,11.546653551290193,11.700224860295586,67162400
2018-11-19,10.771597862243652,11.793808388589861,10.654020227722656,11.738617840549308,93246000
2018-11-20,10.174107551574707,10.61562544717943,9.766183259653435,10.010937834806198,101495600
2018-11-21,10.402066230773926,10.706809698819429,10.346876598580092,10.565235976111001,57557600
2018-11-23,10.171706199645996,10.490847225012066,10.138112600208922,10.145310967129172,28440000
2018-11-26,10.869978904724121,10.889175775155685,10.466853779232931,10.601229126182384,59982400
2018-11-27,10.982756614685059,11.0667406220772,10.531640294825916,10.706807592641688,60081600
2018-11-28,12.024164199829102,12.036161785719333,11.037947444723812,11.229911565038888,97532400
2018-11-29,11.913785934448242,12.158539636077336,11.633037641445028,11.882591476257396,64522400
2018-11-30,12.163336753845215,12.199330423647652,11.789006981613692,11.959375065916863,58317600
